Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
4.144213,0.947085,40.338555,4.301834,0.713064,40.295617,29.807560,-26.560591,11.723264,1.551980,-1.961969,0.385289,4.956411,-0.159476,39.386197,0.132046,1.000000,6.000000,0.000000,0.000000
4.142855,0.947830,40.339178,4.301834,0.713064,40.295617,29.627425,-26.629907,10.483512,1.585445,-3.409248,-0.208872,4.956411,-0.159476,39.386197,0.132163,1.000000,6.000000,0.000000,0.000000
4.141495,0.948575,40.339802,4.299036,0.715327,40.297419,29.486858,-26.447878,9.575192,1.613077,-3.909671,-0.431650,4.956411,-0.159476,39.386197,0.132280,1.000000,6.000000,0.000000,0.000000
4.140134,0.949319,40.340425,4.299036,0.715327,40.297419,29.452960,-26.353202,7.480593,1.679782,-3.821255,-0.472717,4.956411,-0.159476,39.386197,0.132397,1.000000,6.000000,0.000000,0.000000
4.138773,0.950063,40.341047,4.296171,0.717560,40.299412,29.321559,-26.068011,6.873273,1.700105,-3.792164,-0.486174,4.956411,-0.159476,39.386197,0.132515,1.000000,6.000000,0.000000,0.000000
4.137409,0.950807,40.341670,4.296171,0.717560,40.299412,29.548332,-25.689082,8.714632,1.650811,-3.860826,-0.454247,4.956411,-0.159476,39.386197,0.132632,1.000000,6.000000,0.000000,0.000000
4.136045,0.951550,40.342292,4.293293,0.719922,40.301396,29.417500,-25.410919,8.008758,1.674029,-3.829211,-0.468902,4.956411,-0.159476,39.386197,0.132749,1.000000,6.000000,0.000000,0.000000
4.134679,0.952293,40.342914,4.293293,0.719922,40.301396,29.268784,-25.116313,7.384150,1.694724,-3.799902,-0.482469,4.956411,-0.159476,39.386197,0.132867,1.000000,6.000000,0.000000,0.000000
4.133313,0.953035,40.343535,4.290501,0.722179,40.303144,29.954658,-24.737830,10.368401,1.618816,-2.483070,0.115062,4.956411,-0.159476,39.386197,0.132984,1.000000,6.000000,0.000000,0.000000
4.131945,0.953777,40.344156,4.290501,0.722179,40.303144,29.799600,-24.666390,10.268938,1.619562,-2.559891,0.084488,4.956411,-0.159476,39.386197,0.133101,1.000000,6.000000,0.000000,0.000000
4.130576,0.954518,40.344777,4.287708,0.724388,40.305151,29.717077,-24.601310,10.679354,1.605777,-2.062393,0.291966,4.956411,-0.159476,39.386197,0.133219,1.000000,6.000000,0.000000,0.000000
4.129206,0.955258,40.345398,4.287708,0.724388,40.305151,29.560504,-24.553740,9.313046,1.646102,-3.582081,-0.340860,4.956411,-0.159476,39.386197,0.133336,1.000000,6.000000,0.000000,0.000000
4.127835,0.955998,40.346018,4.284796,0.726613,40.306939,29.429270,-24.252743,8.830444,1.662495,-3.844936,-0.461439,4.956411,-0.159476,39.386197,0.133453,1.000000,6.000000,0.000000,0.000000
4.126463,0.956738,40.346637,4.284796,0.726613,40.306939,29.518094,-24.006724,10.158144,1.625219,-2.326732,0.168718,4.956411,-0.159476,39.386197,0.133571,1.000000,6.000000,0.000000,0.000000
4.125091,0.957477,40.347257,4.282033,0.728808,40.308778,29.357072,-23.896622,9.380238,1.647959,-3.147003,-0.174349,4.956411,-0.159476,39.386197,0.133688,1.000000,6.000000,0.000000,0.000000
4.123717,0.958215,40.347876,4.282033,0.728808,40.308778,29.280113,-23.691636,7.605980,1.705603,-3.783928,-0.489682,4.956411,-0.159476,39.386197,0.133806,1.000000,6.000000,0.000000,0.000000
4.122342,0.958953,40.348495,4.279423,0.731323,40.310439,29.222202,-23.412578,5.973559,1.759729,-3.699877,-0.528539,4.956411,-0.159476,39.386197,0.133923,1.000000,6.000000,0.000000,0.000000
4.120965,0.959690,40.349113,4.279423,0.731323,40.310439,29.086416,-23.020441,5.502982,1.777123,-3.670792,-0.541936,4.956411,-0.159476,39.386197,0.134041,1.000000,6.000000,0.000000,0.000000
4.119588,0.960427,40.349731,4.279423,0.731323,40.310439,28.973813,-22.598038,5.206759,1.789810,-3.648856,-0.552021,4.956411,-0.159476,39.386197,0.134158,1.000000,6.000000,0.000000,0.000000
4.118209,0.961164,40.350349,4.276402,0.733388,40.312126,29.078665,-22.002944,7.352501,1.731115,-3.745326,-0.507365,4.956411,-0.159476,39.386197,0.134276,1.000000,6.000000,0.000000,0.000000
4.116829,0.961900,40.350967,4.273669,0.735802,40.313883,29.323442,-21.673460,9.216600,1.680081,-2.096422,0.195488,4.956411,-0.159476,39.386197,0.134393,1.000000,6.000000,0.000000,0.000000
4.115448,0.962636,40.351584,4.273669,0.735802,40.313883,29.156796,-21.553714,8.920380,1.687881,-2.367097,0.081225,4.956411,-0.159476,39.386197,0.134511,1.000000,6.000000,0.000000,0.000000
4.114066,0.963371,40.352201,4.270911,0.737969,40.315818,29.906582,-21.680304,12.004792,1.603591,1.058254,1.503486,4.956411,-0.159476,39.386197,0.134628,1.000000,6.000000,0.000000,0.000000
4.112683,0.964105,40.352818,4.270911,0.737969,40.315818,29.727503,-22.063795,10.095924,1.655212,-1.313135,0.528059,4.956411,-0.159476,39.386197,0.134746,1.000000,6.000000,0.000000,0.000000
4.111300,0.964839,40.353434,4.267864,0.740231,40.317361,29.622753,-22.032494,8.422759,1.706461,-3.179761,-0.256568,4.956411,-0.159476,39.386197,0.134863,1.000000,6.000000,0.000000,0.000000
4.109915,0.965572,40.354050,4.267864,0.740231,40.317361,29.695717,-21.829474,5.975184,1.786290,-3.654941,-0.549071,4.956411,-0.159476,39.386197,0.134981,1.000000,6.000000,0.000000,0.000000
4.108530,0.966304,40.354665,4.265189,0.742502,40.318968,29.611383,-21.377175,6.093677,1.786828,-3.653982,-0.549472,4.956411,-0.159476,39.386197,0.135098,1.000000,6.000000,0.000000,0.000000
4.107143,0.967036,40.355280,4.265189,0.742502,40.318968,29.504849,-20.925272,6.137499,1.789321,-3.649611,-0.551450,4.956411,-0.159476,39.386197,0.135216,1.000000,6.000000,0.000000,0.000000
4.105755,0.967768,40.355895,4.262338,0.744856,40.320661,29.454581,-20.452677,6.609890,1.779715,-3.666196,-0.543744,4.956411,-0.159476,39.386197,0.135334,1.000000,6.000000,0.000000,0.000000
4.104366,0.968499,40.356509,4.262338,0.744856,40.320661,29.947957,-20.185931,9.258589,1.708595,-1.204645,0.506140,4.956411,-0.159476,39.386197,0.135451,1.000000,6.000000,0.000000,0.000000
4.102977,0.969229,40.357123,4.259480,0.747056,40.322379,29.936987,-20.112020,7.144830,1.774762,-3.530737,-0.484071,4.956411,-0.159476,39.386197,0.135569,1.000000,6.000000,0.000000,0.000000
4.101586,0.969959,40.357736,4.259480,0.747056,40.322379,30.070572,-19.849361,8.723615,1.731459,-1.613979,0.318149,4.956411,-0.159476,39.386197,0.135686,1.000000,6.000000,0.000000,0.000000
4.100195,0.970688,40.358350,4.256765,0.749431,40.323915,29.961000,-19.792345,9.015938,1.721178,-1.257330,0.469719,4.956411,-0.159476,39.386197,0.135804,1.000000,6.000000,0.000000,0.000000
4.098803,0.971416,40.358962,4.256765,0.749431,40.323915,29.904869,-19.852253,9.831404,1.693910,-0.376747,0.845155,4.956411,-0.159476,39.386197,0.135922,1.000000,6.000000,0.000000,0.000000
4.097410,0.972144,40.359575,4.254021,0.751759,40.325191,29.726249,-19.925295,8.818059,1.721661,-1.559531,0.351993,4.956411,-0.159476,39.386197,0.136039,1.000000,6.000000,0.000000,0.000000
4.096016,0.972871,40.360186,4.254021,0.751759,40.325191,29.656361,-19.770626,7.028703,1.778114,-3.476823,-0.468011,4.956411,-0.159476,39.386197,0.136157,1.000000,6.000000,0.000000,0.000000
4.094621,0.973598,40.360798,4.251214,0.753979,40.326803,29.604977,-19.394948,7.592120,1.764426,-2.638890,-0.123779,4.956411,-0.159476,39.386197,0.136274,1.000000,6.000000,0.000000,0.000000
4.093225,0.974324,40.361409,4.251214,0.753979,40.326803,29.466902,-19.067470,6.862950,1.788804,-3.273224,-0.404760,4.956411,-0.159476,39.386197,0.136392,1.000000,6.000000,0.000000,0.000000
4.091829,0.975049,40.362020,4.248361,0.756208,40.328340,29.399390,-18.703735,7.334763,1.777577,-2.545160,-0.106191,4.956411,-0.159476,39.386197,0.136510,1.000000,6.000000,0.000000,0.000000
4.090431,0.975774,40.362630,4.248361,0.756208,40.328340,29.365449,-18.361645,5.629240,1.833145,-3.568647,-0.588551,4.956411,-0.159476,39.386197,0.136627,1.000000,6.000000,0.000000,0.000000
4.089033,0.976498,40.363240,4.245594,0.758517,40.329658,29.273599,-17.850460,5.614038,1.838371,-3.558374,-0.593244,4.956411,-0.159476,39.386197,0.136745,1.000000,6.000000,0.000000,0.000000
4.087633,0.977222,40.363850,4.245594,0.758517,40.329658,29.201260,-17.344529,6.120266,1.828215,-3.140714,-0.414605,4.956411,-0.159476,39.386197,0.136862,1.000000,6.000000,0.000000,0.000000
4.086232,0.977945,40.364459,4.242629,0.760770,40.330975,29.239887,-16.934390,4.276740,1.886848,-3.455648,-0.640459,4.956411,-0.159476,39.386197,0.136980,1.000000,6.000000,0.000000,0.000000
4.084831,0.978667,40.365068,4.242629,0.760770,40.330975,29.187101,-16.386946,4.968074,1.872876,-3.486772,-0.626101,4.956411,-0.159476,39.386197,0.137098,1.000000,6.000000,0.000000,0.000000
4.083428,0.979389,40.365677,4.239778,0.762962,40.332624,29.148964,-15.873712,5.670307,1.857987,-2.814533,-0.338688,4.956411,-0.159476,39.386197,0.137215,1.000000,6.000000,0.000000,0.000000
4.082024,0.980110,40.366285,4.239778,0.762962,40.332624,29.024236,-15.471790,5.668135,1.861167,-2.593851,-0.258813,4.956411,-0.159476,39.386197,0.137333,1.000000,6.000000,0.000000,0.000000
4.080620,0.980831,40.366893,4.236773,0.765102,40.334105,28.910411,-15.085626,5.552457,1.867613,-2.507288,-0.236872,4.956411,-0.159476,39.386197,0.137451,1.000000,6.000000,0.000000,0.000000
4.079214,0.981551,40.367501,4.236773,0.765102,40.334105,28.978271,-14.886821,7.087930,1.824986,-0.691632,0.539682,4.956411,-0.159476,39.386197,0.137568,1.000000,6.000000,0.000000,0.000000
4.077808,0.982271,40.368108,4.234046,0.767485,40.335553,28.901111,-14.750866,5.630581,1.869044,-2.232530,-0.133004,4.956411,-0.159476,39.386197,0.137686,1.000000,6.000000,0.000000,0.000000
4.076400,0.982990,40.368715,4.234046,0.767485,40.335553,28.773204,-14.381292,5.043468,1.888591,-2.676166,-0.341706,4.956411,-0.159476,39.386197,0.137804,1.000000,6.000000,0.000000,0.000000
4.074992,0.983708,40.369321,4.230954,0.769423,40.337175,28.673314,-13.925666,4.554065,1.906165,-2.961128,-0.487303,4.956411,-0.159476,39.386197,0.137921,1.000000,6.000000,0.000000,0.000000
4.073583,0.984426,40.369927,4.230954,0.769423,40.337175,28.598976,-13.400578,3.642578,1.935105,-3.335343,-0.695528,4.956411,-0.159476,39.386197,0.138039,1.000000,6.000000,0.000000,0.000000
4.072172,0.985143,40.370533,4.228150,0.771757,40.338560,28.881050,-13.062310,5.977560,1.877870,-0.897897,0.367849,4.956411,-0.159476,39.386197,0.138157,1.000000,6.000000,0.000000,0.000000
4.070761,0.985860,40.371139,4.228150,0.771757,40.338560,28.717526,-12.933369,5.895471,1.879878,-0.919908,0.355541,4.956411,-0.159476,39.386197,0.138274,1.000000,6.000000,0.000000,0.000000
4.069349,0.986576,40.371744,4.225408,0.774076,40.339873,28.573307,-12.768650,5.519680,1.890904,-1.245362,0.208241,4.956411,-0.159476,39.386197,0.138392,1.000000,6.000000,0.000000,0.000000
4.067936,0.987292,40.372348,4.225408,0.774076,40.339873,28.418137,-12.571770,5.462035,1.893111,-1.201540,0.220888,4.956411,-0.159476,39.386197,0.138510,1.000000,6.000000,0.000000,0.000000
4.066522,0.988006,40.372953,4.222460,0.776279,40.341250,28.281701,-12.385941,5.529193,1.891847,-1.025857,0.291452,4.956411,-0.159476,39.386197,0.138628,1.000000,6.000000,0.000000,0.000000
4.065107,0.988721,40.373557,4.222460,0.776279,40.341250,28.145243,-12.276068,6.005368,1.877786,-0.441947,0.544686,4.956411,-0.159476,39.386197,0.138745,1.000000,6.000000,0.000000,0.000000
4.063691,0.989434,40.374160,4.219415,0.778424,40.342171,28.104548,-12.116164,4.503861,1.921588,-2.006149,-0.150000,4.956411,-0.159476,39.386197,0.138863,1.000000,6.000000,0.000000,0.000000
4.062274,0.990147,40.374763,4.219415,0.778424,40.342171,28.161970,-11.682850,2.767518,1.969723,-3.232141,-0.742807,4.956411,-0.159476,39.386197,0.138981,1.000000,6.000000,0.000000,0.000000
4.060857,0.990859,40.375366,4.216731,0.780703,40.343089,28.310540,-11.270066,4.756666,1.925507,-1.244588,0.136467,4.956411,-0.159476,39.386197,0.139098,1.000000,6.000000,0.000000,0.000000
4.059438,0.991571,40.375969,4.216731,0.780703,40.343089,28.165588,-11.022297,4.625226,1.930321,-1.251940,0.122806,4.956411,-0.159476,39.386197,0.139216,1.000000,6.000000,0.000000,0.000000
4.058018,0.992282,40.376571,4.213931,0.783140,40.343925,28.156529,-10.930000,5.948298,1.894839,0.255442,0.782047,4.956411,-0.159476,39.386197,0.139334,1.000000,6.000000,0.000000,0.000000
4.056598,0.992993,40.377173,4.213931,0.783140,40.343925,28.128563,-11.116849,7.317609,1.851722,1.661013,1.406534,4.956411,-0.159476,39.386197,0.139452,1.000000,6.000000,0.000000,0.000000
4.055177,0.993703,40.377774,4.211160,0.785555,40.344771,27.998911,-11.428920,8.032499,1.823880,1.672271,1.457409,4.956411,-0.159476,39.386197,0.139569,1.000000,6.000000,0.000000,0.000000
4.053755,0.994412,40.378375,4.211160,0.785555,40.344771,27.815468,-11.711908,6.931992,1.852477,0.891191,1.106938,4.956411,-0.159476,39.386197,0.139687,1.000000,6.000000,0.000000,0.000000
4.052332,0.995120,40.378976,4.208209,0.787756,40.345614,27.661071,-11.909499,7.359892,1.834600,1.249086,1.275949,4.956411,-0.159476,39.386197,0.139805,1.000000,6.000000,0.000000,0.000000
4.050909,0.995828,40.379576,4.208209,0.787756,40.345614,27.473966,-12.165107,7.672110,1.818720,1.445901,1.377981,4.956411,-0.159476,39.386197,0.139922,1.000000,6.000000,0.000000,0.000000
4.049484,0.996535,40.380175,4.205267,0.790031,40.346440,27.323923,-12.329939,6.620104,1.848310,0.185122,0.840554,4.956411,-0.159476,39.386197,0.140040,1.000000,6.000000,0.000000,0.000000
4.048059,0.997242,40.380774,4.205267,0.790031,40.346440,27.274508,-12.530024,7.902439,1.803509,1.490489,1.419006,4.956411,-0.159476,39.386197,0.140158,1.000000,6.000000,0.000000,0.000000
4.046633,0.997948,40.381373,4.202377,0.792328,40.347344,27.146987,-12.856447,8.653676,1.771966,1.579535,1.500124,4.956411,-0.159476,39.386197,0.140276,1.000000,6.000000,0.000000,0.000000
4.045207,0.998653,40.381972,4.202377,0.792328,40.347344,27.263357,-13.260229,10.594858,1.701997,1.470377,1.550745,4.956411,-0.159476,39.386197,0.140393,1.000000,6.000000,0.000000,0.000000
4.043779,0.999357,40.382570,4.199313,0.794461,40.348263,27.278831,-13.667889,12.056110,1.646154,1.393126,1.586666,4.956411,-0.159476,39.386197,0.140511,1.000000,6.000000,0.000000,0.000000
4.042352,1.000061,40.383167,4.199313,0.794461,40.348263,27.227858,-14.097403,13.277674,1.597021,1.331011,1.615607,4.956411,-0.159476,39.386197,0.140628,1.000000,6.000000,0.000000,0.000000
4.040923,1.000764,40.383764,4.196506,0.796788,40.349026,27.318291,-14.583008,14.978213,1.534957,1.259252,1.649153,4.956411,-0.159476,39.386197,0.140746,1.000000,6.000000,0.000000,0.000000
4.039494,1.001465,40.384361,4.196506,0.796788,40.349026,27.070960,-14.985704,14.519289,1.539073,1.263596,1.647018,4.956411,-0.159476,39.386197,0.140864,1.000000,6.000000,0.000000,0.000000
4.038065,1.002167,40.384956,4.193473,0.799183,40.350198,27.035693,-15.444414,12.117467,1.614937,1.352583,1.605286,4.956411,-0.159476,39.386197,0.140981,1.000000,6.000000,0.000000,0.000000
4.036635,1.002867,40.385552,4.193473,0.799183,40.350198,26.868474,-15.853961,10.478034,1.663056,1.415026,1.576089,4.956411,-0.159476,39.386197,0.141099,1.000000,6.000000,0.000000,0.000000
4.035205,1.003566,40.386146,4.190634,0.801276,40.351474,26.664279,-16.242601,10.511674,1.652121,1.400215,1.582907,4.956411,-0.159476,39.386197,0.141216,1.000000,6.000000,0.000000,0.000000
4.033774,1.004265,40.386741,4.190634,0.801276,40.351474,26.469743,-16.652937,10.863859,1.629630,1.370727,1.596565,4.956411,-0.159476,39.386197,0.141334,1.000000,6.000000,0.000000,0.000000
4.032342,1.004963,40.387335,4.187736,0.803596,40.352512,26.293269,-17.066975,11.226165,1.606922,1.342049,1.609858,4.956411,-0.159476,39.386197,0.141451,1.000000,6.000000,0.000000,0.000000
4.030910,1.005661,40.387928,4.187736,0.803596,40.352512,26.182752,-17.448589,9.259487,1.669564,0.215636,1.103834,4.956411,-0.159476,39.386197,0.141568,1.000000,6.000000,0.000000,0.000000
4.029476,1.006357,40.388522,4.184840,0.805865,40.353556,25.995088,-17.597979,9.068371,1.670242,-0.087335,0.985645,4.956411,-0.159476,39.386197,0.141686,1.000000,6.000000,0.000000,0.000000
4.028042,1.007054,40.389114,4.184840,0.805865,40.353556,25.871000,-17.835293,9.865994,1.635175,0.670164,1.319076,4.956411,-0.159476,39.386197,0.141803,1.000000,6.000000,0.000000,0.000000
4.026607,1.007749,40.389707,4.181912,0.808026,40.354905,25.689829,-18.119682,10.062757,1.619718,0.727066,1.357993,4.956411,-0.159476,39.386197,0.141921,1.000000,6.000000,0.000000,0.000000
4.025171,1.008444,40.390299,4.181912,0.808026,40.354905,25.741824,-18.602052,11.715818,1.554615,1.279581,1.638717,4.956411,-0.159476,39.386197,0.142038,1.000000,6.000000,0.000000,0.000000
4.023735,1.009138,40.390891,4.179188,0.810333,40.356244,25.530259,-19.015413,11.658780,1.545416,1.269033,1.643548,4.956411,-0.159476,39.386197,0.142156,1.000000,6.000000,0.000000,0.000000
4.022297,1.009832,40.391482,4.179188,0.810333,40.356244,25.816924,-19.603694,13.993781,1.463746,1.182693,1.683995,4.956411,-0.159476,39.386197,0.142273,1.000000,6.000000,0.000000,0.000000
4.020859,1.010524,40.392073,4.176264,0.812661,40.357378,25.650586,-20.027961,12.289933,1.512497,1.232747,1.660375,4.956411,-0.159476,39.386197,0.142391,1.000000,6.000000,0.000000,0.000000
4.019420,1.011216,40.392663,4.176264,0.812661,40.357378,25.405737,-20.449804,11.895231,1.514027,1.234204,1.659572,4.956411,-0.159476,39.386197,0.142508,1.000000,6.000000,0.000000,0.000000
4.017981,1.011908,40.393253,4.173289,0.814785,40.358662,25.186674,-20.867811,11.709255,1.508882,1.041699,1.589703,4.956411,-0.159476,39.386197,0.142625,1.000000,6.000000,0.000000,0.000000
4.016540,1.012599,40.393843,4.173289,0.814785,40.358662,25.152580,-21.385061,12.950950,1.457258,1.175520,1.686899,4.956411,-0.159476,39.386197,0.142743,1.000000,6.000000,0.000000,0.000000
4.015099,1.013289,40.394432,4.170474,0.817220,40.359899,24.957487,-21.843964,13.102399,1.440232,1.158725,1.694672,4.956411,-0.159476,39.386197,0.142860,1.000000,6.000000,0.000000,0.000000
4.013657,1.013978,40.395021,4.170474,0.817220,40.359899,24.705674,-22.257544,12.246262,1.457143,0.867063,1.567531,4.956411,-0.159476,39.386197,0.142977,1.000000,6.000000,0.000000,0.000000
4.012215,1.014667,40.395609,4.167574,0.819404,40.361499,24.905513,-22.850248,14.222102,1.387695,1.109567,1.717627,4.956411,-0.159476,39.386197,0.143095,1.000000,6.000000,0.000000,0.000000
4.010771,1.015355,40.396197,4.167574,0.819404,40.361499,24.645635,-23.300633,13.625266,1.393991,1.115010,1.714905,4.956411,-0.159476,39.386197,0.143212,1.000000,6.000000,0.000000,0.000000
4.009327,1.016042,40.396785,4.164680,0.821559,40.363140,24.403737,-23.729230,12.913786,1.405202,0.804330,1.585764,4.956411,-0.159476,39.386197,0.143330,1.000000,6.000000,0.000000,0.000000
4.007882,1.016729,40.397372,4.164680,0.821559,40.363140,24.417335,-24.306339,14.284458,1.352139,1.077813,1.732214,4.956411,-0.159476,39.386197,0.143447,1.000000,6.000000,0.000000,0.000000
4.006436,1.017415,40.397959,4.162014,0.823823,40.364573,24.185557,-24.722730,13.036114,1.381258,0.390026,1.443875,4.956411,-0.159476,39.386197,0.143564,1.000000,6.000000,0.000000,0.000000
4.004989,1.018100,40.398546,4.162014,0.823823,40.364573,24.180742,-25.278790,14.305536,1.331807,1.060268,1.740246,4.956411,-0.159476,39.386197,0.143682,1.000000,6.000000,0.000000,0.000000
4.003542,1.018785,40.399132,4.158977,0.826200,40.366053,23.972122,-25.620446,12.863328,1.368714,-0.306963,1.183344,4.956411,-0.159476,39.386197,0.143799,1.000000,6.000000,0.000000,0.000000
4.002094,1.019469,40.399718,4.158977,0.826200,40.366053,23.769640,-25.856011,12.840083,1.359934,-0.468817,1.127209,4.956411,-0.159476,39.386197,0.143916,1.000000,6.000000,0.000000,0.000000
4.000645,1.020152,40.400303,4.156117,0.828529,40.367721,23.652175,-25.848511,11.160185,1.414612,-2.378975,0.344783,4.956411,-0.159476,39.386197,0.144034,1.000000,6.000000,0.000000,0.000000
3.999195,1.020835,40.400888,4.156117,0.828529,40.367721,23.582598,-25.521265,9.523243,1.476507,-4.055362,-0.356572,4.956411,-0.159476,39.386197,0.144151,1.000000,6.000000,0.000000,0.000000
3.997745,1.021517,40.401473,4.153229,0.830820,40.369394,23.531019,-25.212301,10.208725,1.454024,-3.110260,0.028979,4.956411,-0.159476,39.386197,0.144268,1.000000,6.000000,0.000000,0.000000
3.996293,1.022199,40.402057,4.153229,0.830820,40.369394,23.388901,-24.851049,9.553606,1.479107,-3.656047,-0.204089,4.956411,-0.159476,39.386197,0.144386,1.000000,6.000000,0.000000,0.000000
