Description,Logging data: Measured path, desired path, tau_cmd and tau_sat

pd(1,1),pd(2,1),pd(3,1),eta_measured(1,1),eta_measured(2,1),eta_measured(3,1),tau_cmd(1,1),tau_cmd(2,1),tau_cmd(3,1),tau_sat(1,1),tau_sat(2,1),tau_sat(3,1),eta_0_out(1,1),eta_0_out(2,1),eta_0_out(3,1),s_out,control switch,j_measurement ,j_control ,NIVeriStand In2
0.579714,-0.054750,28.799854,0.572889,-0.010537,28.786702,-0.174678,3.582906,2.082005,-0.174678,1.848330,1.409857,6.462999,-0.192858,26.636112,0.455459,1.000000,5.000000,1.000000,0.000000
0.578851,-0.055251,28.801563,0.570069,-0.011586,28.790230,-0.179868,3.610531,2.090613,-0.179868,1.851012,1.408799,6.462999,-0.192858,26.636112,0.455625,1.000000,5.000000,1.000000,0.000000
0.577995,-0.055750,28.803276,0.570069,-0.011586,28.790230,-0.196784,3.640284,2.078894,-0.196784,1.878432,1.396176,6.462999,-0.192858,26.636112,0.455791,1.000000,5.000000,1.000000,0.000000
0.577144,-0.056249,28.804992,0.567517,-0.012563,28.793952,-0.203051,3.666710,2.088802,-0.203051,1.879041,1.396080,6.462999,-0.192858,26.636112,0.455956,1.000000,5.000000,1.000000,0.000000
0.576299,-0.056746,28.806712,0.567517,-0.012563,28.793952,-0.218603,3.694750,2.076145,-0.218603,1.906767,1.383301,6.462999,-0.192858,26.636112,0.456120,1.000000,5.000000,1.000000,0.000000
0.575460,-0.057241,28.808435,0.564737,-0.013474,28.797673,-0.223734,3.719365,2.085235,-0.223734,1.907496,1.383136,6.462999,-0.192858,26.636112,0.456284,1.000000,5.000000,1.000000,0.000000
0.574626,-0.057735,28.810161,0.564737,-0.013474,28.797673,-0.239592,3.747220,2.071889,-0.239592,1.935941,1.370019,6.462999,-0.192858,26.636112,0.456447,1.000000,5.000000,1.000000,0.000000
0.573799,-0.058227,28.811891,0.562159,-0.014512,28.801294,-0.245081,3.771501,2.080445,-0.245081,1.937142,1.369631,6.462999,-0.192858,26.636112,0.456610,1.000000,5.000000,1.000000,0.000000
0.572977,-0.058718,28.813625,0.562159,-0.014512,28.801294,-0.260533,3.797374,2.067851,-0.260533,1.963795,1.357339,6.462999,-0.192858,26.636112,0.456772,1.000000,5.000000,1.000000,0.000000
0.572161,-0.059207,28.815361,0.559516,-0.015673,28.805064,-0.265730,3.819783,2.077150,-0.265730,1.963262,1.357749,6.462999,-0.192858,26.636112,0.456934,1.000000,5.000000,1.000000,0.000000
0.571350,-0.059695,28.817101,0.559516,-0.015673,28.805064,-0.281826,3.843469,2.063592,-0.281826,1.990033,1.345386,6.462999,-0.192858,26.636112,0.457095,1.000000,5.000000,1.000000,0.000000
0.570546,-0.060182,28.818844,0.556859,-0.016681,28.808819,-0.287679,3.863619,2.072021,-0.287679,1.989476,1.345791,6.462999,-0.192858,26.636112,0.457256,1.000000,5.000000,1.000000,0.000000
0.569746,-0.060667,28.820591,0.556859,-0.016681,28.808819,-0.303799,3.886321,2.057853,-0.303799,2.016506,1.333299,6.462999,-0.192858,26.636112,0.457416,1.000000,5.000000,1.000000,0.000000
0.568953,-0.061150,28.822340,0.554224,-0.017633,28.812476,-0.309755,3.905393,2.065782,-0.309755,2.016036,1.333656,6.462999,-0.192858,26.636112,0.457575,1.000000,5.000000,1.000000,0.000000
0.568165,-0.061632,28.824093,0.554224,-0.017633,28.812476,-0.325677,3.927494,2.052358,-0.325677,2.041919,1.321697,6.462999,-0.192858,26.636112,0.457734,1.000000,5.000000,1.000000,0.000000
0.567383,-0.062112,28.825848,0.551645,-0.018679,28.816268,-0.331530,3.946007,2.061057,-0.331530,2.040290,1.322592,6.462999,-0.192858,26.636112,0.457893,1.000000,5.000000,1.000000,0.000000
0.566606,-0.062591,28.827607,0.551645,-0.018679,28.816268,-0.347299,3.966826,2.046864,-0.347299,2.066482,1.310480,6.462999,-0.192858,26.636112,0.458051,1.000000,5.000000,1.000000,0.000000
0.565835,-0.063068,28.829369,0.549141,-0.019752,28.819930,-0.353097,3.983963,2.054893,-0.353097,2.065002,1.311296,6.462999,-0.192858,26.636112,0.458208,1.000000,5.000000,1.000000,0.000000
0.565069,-0.063544,28.831133,0.549141,-0.019752,28.819930,-0.368582,4.003065,2.041624,-0.368582,2.089320,1.300048,6.462999,-0.192858,26.636112,0.458365,1.000000,5.000000,1.000000,0.000000
0.564308,-0.064018,28.832901,0.546622,-0.020810,28.823592,-0.374196,4.018609,2.050545,-0.374196,2.086064,1.301684,6.462999,-0.192858,26.636112,0.458521,1.000000,5.000000,1.000000,0.000000
0.563553,-0.064491,28.834672,0.546622,-0.020810,28.823592,-0.389559,4.036620,2.038133,-0.389559,2.108877,1.291133,6.462999,-0.192858,26.636112,0.458677,1.000000,5.000000,1.000000,0.000000
0.562804,-0.064962,28.836445,0.544017,-0.022048,28.827596,-0.395136,4.051162,2.047890,-0.395136,2.104182,1.293435,6.462999,-0.192858,26.636112,0.458832,1.000000,5.000000,1.000000,0.000000
0.562060,-0.065432,28.838221,0.544017,-0.022048,28.827596,-0.411596,4.067528,2.032380,-0.411596,2.129857,1.281533,6.462999,-0.192858,26.636112,0.458987,1.000000,5.000000,1.000000,0.000000
0.561321,-0.065900,28.840000,0.542005,-0.023256,28.831049,-0.418248,4.080092,2.039270,-0.418248,2.127600,1.282679,6.462999,-0.192858,26.636112,0.459141,1.000000,5.000000,1.000000,0.000000
0.560588,-0.066367,28.841782,0.542005,-0.023256,28.831049,-0.432078,4.091955,2.027406,-0.432078,2.146938,1.273712,6.462999,-0.192858,26.636112,0.459294,1.000000,5.000000,1.000000,0.000000
0.559859,-0.066832,28.843567,0.539876,-0.024683,28.834813,-0.436424,4.100609,2.037620,-0.436424,2.138992,1.277493,6.462999,-0.192858,26.636112,0.459447,1.000000,5.000000,1.000000,0.000000
0.559136,-0.067295,28.845354,0.539876,-0.024683,28.834813,-0.449744,4.108284,2.025228,-0.449744,2.157014,1.269111,6.462999,-0.192858,26.636112,0.459600,1.000000,5.000000,1.000000,0.000000
0.558419,-0.067757,28.847144,0.537987,-0.026128,28.838457,-0.453713,4.112862,2.034863,-0.453713,2.147866,1.273427,6.462999,-0.192858,26.636112,0.459751,1.000000,5.000000,1.000000,0.000000
0.557706,-0.068218,28.848937,0.537987,-0.026128,28.838457,-0.465330,4.115510,2.023212,-0.465330,2.162703,1.266500,6.462999,-0.192858,26.636112,0.459903,1.000000,5.000000,1.000000,0.000000
0.556999,-0.068676,28.850732,0.537987,-0.026128,28.838457,-0.467843,4.115373,2.033419,-0.467843,2.150712,1.272112,6.462999,-0.192858,26.636112,0.460054,1.000000,5.000000,1.000000,0.000000
0.556297,-0.069134,28.852530,0.537987,-0.026128,28.838457,-0.383687,3.944854,1.977012,-0.383687,2.137984,1.276850,6.462999,-0.192858,26.636112,0.460204,1.000000,5.000000,1.000000,0.000000
0.555600,-0.069590,28.854330,0.537987,-0.026128,28.838457,-0.307551,3.774920,1.918339,-0.307551,2.128174,1.280225,6.462999,-0.192858,26.636112,0.460354,1.000000,5.000000,1.000000,0.000000
0.554908,-0.070044,28.856133,0.537987,-0.026128,28.838457,-0.238692,3.605277,1.857606,-0.238692,2.120907,1.282412,6.462999,-0.192858,26.636112,0.460503,1.000000,5.000000,1.000000,0.000000
0.554221,-0.070497,28.857939,0.528183,-0.027278,28.848633,-0.176434,3.435669,1.794995,-0.176434,2.115850,1.283566,6.462999,-0.192858,26.636112,0.460651,1.000000,5.000000,1.000000,0.000000
0.553539,-0.070948,28.859747,0.528183,-0.027278,28.848633,-0.233303,3.477121,1.788420,-0.233303,2.142654,1.271314,6.462999,-0.192858,26.636112,0.460800,1.000000,5.000000,1.000000,0.000000
0.552862,-0.071397,28.861557,0.525784,-0.028228,28.852303,-0.276932,3.514390,1.805308,-0.276932,2.140107,1.272774,6.462999,-0.192858,26.636112,0.460947,1.000000,5.000000,1.000000,0.000000
0.552190,-0.071846,28.863370,0.525784,-0.028228,28.852303,-0.325583,3.555393,1.801951,-0.325583,2.162943,1.262377,6.462999,-0.192858,26.636112,0.461094,1.000000,5.000000,1.000000,0.000000
0.551523,-0.072292,28.865185,0.523386,-0.029171,28.856167,-0.361806,3.592526,1.821805,-0.361806,2.156867,1.265487,6.462999,-0.192858,26.636112,0.461241,1.000000,5.000000,1.000000,0.000000
0.550860,-0.072737,28.867002,0.523386,-0.029171,28.856167,-0.403498,3.633875,1.818957,-0.403498,2.179267,1.255297,6.462999,-0.192858,26.636112,0.461387,1.000000,5.000000,1.000000,0.000000
0.550203,-0.073181,28.868822,0.521017,-0.030416,28.859731,-0.433485,3.671320,1.839265,-0.433485,2.172804,1.258591,6.462999,-0.192858,26.636112,0.461532,1.000000,5.000000,1.000000,0.000000
0.549551,-0.073623,28.870644,0.521017,-0.030416,28.859731,-0.471107,3.711060,1.840265,-0.471107,2.189966,1.250841,6.462999,-0.192858,26.636112,0.461677,1.000000,5.000000,1.000000,0.000000
0.548903,-0.074063,28.872469,0.518692,-0.031473,28.863307,-0.497424,3.747365,1.864064,-0.497424,2.178897,1.256282,6.462999,-0.192858,26.636112,0.461821,1.000000,5.000000,1.000000,0.000000
0.548260,-0.074502,28.874295,0.518692,-0.031473,28.863307,-0.530468,3.787574,1.868087,-0.530468,2.192741,1.250089,6.462999,-0.192858,26.636112,0.461965,1.000000,5.000000,1.000000,0.000000
0.547622,-0.074940,28.876124,0.516259,-0.032441,28.867017,-0.552686,3.824623,1.894655,-0.552686,2.178780,1.256891,6.462999,-0.192858,26.636112,0.462108,1.000000,5.000000,1.000000,0.000000
0.546988,-0.075376,28.877955,0.516259,-0.032441,28.867017,-0.582153,3.867139,1.899688,-0.582153,2.192508,1.250769,6.462999,-0.192858,26.636112,0.462251,1.000000,5.000000,1.000000,0.000000
0.546359,-0.075810,28.879788,0.513916,-0.033504,28.871102,-0.601197,3.906443,1.927199,-0.601197,2.178485,1.257615,6.462999,-0.192858,26.636112,0.462393,1.000000,5.000000,1.000000,0.000000
0.545735,-0.076243,28.881623,0.513916,-0.033504,28.871102,-0.627290,3.950268,1.928810,-0.627290,2.196815,1.249347,6.462999,-0.192858,26.636112,0.462535,1.000000,5.000000,1.000000,0.000000
0.545116,-0.076674,28.883461,0.511686,-0.034519,28.874682,-0.643385,3.990359,1.953113,-0.643385,2.186904,1.254274,6.462999,-0.192858,26.636112,0.462676,1.000000,5.000000,1.000000,0.000000
0.544501,-0.077104,28.885300,0.511686,-0.034519,28.874682,-0.666382,4.034441,1.957510,-0.666382,2.202098,1.247477,6.462999,-0.192858,26.636112,0.462817,1.000000,5.000000,1.000000,0.000000
0.543891,-0.077532,28.887141,0.509439,-0.035698,28.878769,-0.679737,4.075044,1.984373,-0.679737,2.189430,1.253698,6.462999,-0.192858,26.636112,0.462957,1.000000,5.000000,1.000000,0.000000
0.543285,-0.077959,28.888985,0.509439,-0.035698,28.878769,-0.700668,4.119113,1.985312,-0.700668,2.208660,1.245011,6.462999,-0.192858,26.636112,0.463097,1.000000,5.000000,1.000000,0.000000
0.542683,-0.078384,28.890830,0.506334,-0.036090,28.883385,-0.712260,4.159242,2.008908,-0.712260,2.199592,1.249544,6.462999,-0.192858,26.636112,0.463236,1.000000,5.000000,1.000000,0.000000
0.542087,-0.078808,28.892677,0.506334,-0.036090,28.883385,-0.732706,4.212204,2.000779,-0.732706,2.233521,1.234039,6.462999,-0.192858,26.636112,0.463374,1.000000,5.000000,1.000000,0.000000
0.541494,-0.079230,28.894526,0.504682,-0.037711,28.887370,-0.744022,4.259595,2.016222,-0.744022,2.237331,1.232595,6.462999,-0.192858,26.636112,0.463512,1.000000,5.000000,1.000000,0.000000
0.540906,-0.079651,28.896377,0.504682,-0.037711,28.887370,-0.761706,4.303091,2.007902,-0.761706,2.267117,1.218962,6.462999,-0.192858,26.636112,0.463650,1.000000,5.000000,1.000000,0.000000
0.540322,-0.080071,28.898230,0.503169,-0.039228,28.891125,-0.770605,4.341401,2.022915,-0.770605,2.267242,1.219178,6.462999,-0.192858,26.636112,0.463787,1.000000,5.000000,1.000000,0.000000
0.539743,-0.080488,28.900085,0.503169,-0.039228,28.891125,-0.784981,4.376266,2.016589,-0.784981,2.290717,1.208438,6.462999,-0.192858,26.636112,0.463923,1.000000,5.000000,1.000000,0.000000
0.539168,-0.080905,28.901941,0.501416,-0.040591,28.894851,-0.790966,4.406561,2.033217,-0.790966,2.285256,1.211212,6.462999,-0.192858,26.636112,0.464059,1.000000,5.000000,1.000000,0.000000
0.538597,-0.081319,28.903800,0.501416,-0.040591,28.894851,-0.803565,4.436395,2.028515,-0.803565,2.304513,1.202411,6.462999,-0.192858,26.636112,0.464195,1.000000,5.000000,1.000000,0.000000
0.538031,-0.081733,28.905660,0.499372,-0.041797,28.898809,-0.808022,4.462059,2.046511,-0.808022,2.295319,1.206899,6.462999,-0.192858,26.636112,0.464330,1.000000,5.000000,1.000000,0.000000
0.537469,-0.082145,28.907521,0.499372,-0.041797,28.898809,-0.820095,4.490398,2.040304,-0.820095,2.315643,1.197587,6.462999,-0.192858,26.636112,0.464464,1.000000,5.000000,1.000000,0.000000
0.536911,-0.082555,28.909385,0.497195,-0.042920,28.902700,-0.824176,4.514410,2.056860,-0.824176,2.307370,1.201632,6.462999,-0.192858,26.636112,0.464598,1.000000,5.000000,1.000000,0.000000
0.536357,-0.082964,28.911250,0.497195,-0.042920,28.902700,-0.836463,4.542380,2.050072,-0.836463,2.328203,1.192079,6.462999,-0.192858,26.636112,0.464732,1.000000,5.000000,1.000000,0.000000
0.535807,-0.083371,28.913117,0.495092,-0.043989,28.906724,-0.840825,4.565915,2.066094,-0.840825,2.320335,1.195931,6.462999,-0.192858,26.636112,0.464865,1.000000,5.000000,1.000000,0.000000
0.535262,-0.083777,28.914986,0.495092,-0.043989,28.906724,-0.852482,4.593506,2.057282,-0.852482,2.343360,1.185350,6.462999,-0.192858,26.636112,0.464997,1.000000,5.000000,1.000000,0.000000
0.534720,-0.084182,28.916856,0.492974,-0.045027,28.910327,-0.856384,4.616378,2.071431,-0.856384,2.337373,1.188316,6.462999,-0.192858,26.636112,0.465129,1.000000,5.000000,1.000000,0.000000
0.534183,-0.084585,28.918728,0.492974,-0.045027,28.910327,-0.868082,4.643408,2.065717,-0.868082,2.356518,1.179547,6.462999,-0.192858,26.636112,0.465260,1.000000,5.000000,1.000000,0.000000
0.533649,-0.084987,28.920601,0.490833,-0.046086,28.914332,-0.872079,4.666056,2.082763,-0.872079,2.347042,1.184145,6.462999,-0.192858,26.636112,0.465391,1.000000,5.000000,1.000000,0.000000
0.533119,-0.085387,28.922476,0.490833,-0.046086,28.914332,-0.883673,4.693484,2.075162,-0.883673,2.368577,1.174260,6.462999,-0.192858,26.636112,0.465522,1.000000,5.000000,1.000000,0.000000
0.532594,-0.085786,28.924352,0.488591,-0.047112,28.918394,-0.887681,4.716224,2.090478,-0.887681,2.361165,1.177893,6.462999,-0.192858,26.636112,0.465652,1.000000,5.000000,1.000000,0.000000
0.532072,-0.086183,28.926230,0.488591,-0.047112,28.918394,-0.899724,4.744456,2.080662,-0.899724,2.385660,1.166628,6.462999,-0.192858,26.636112,0.465781,1.000000,5.000000,1.000000,0.000000
0.531555,-0.086579,28.928110,0.486557,-0.048145,28.922116,-0.904242,4.767626,2.093974,-0.904242,2.380789,1.169075,6.462999,-0.192858,26.636112,0.465910,1.000000,5.000000,1.000000,0.000000
0.531041,-0.086973,28.929991,0.486557,-0.048145,28.922116,-0.915891,4.794859,2.086217,-0.915891,2.402416,1.159145,6.462999,-0.192858,26.636112,0.466039,1.000000,5.000000,1.000000,0.000000
0.530531,-0.087367,28.931873,0.484503,-0.049263,28.926081,-0.920124,4.817261,2.101452,-0.920124,2.394943,1.162804,6.462999,-0.192858,26.636112,0.466167,1.000000,5.000000,1.000000,0.000000
0.530024,-0.087758,28.933757,0.484503,-0.049263,28.926081,-0.931815,4.843824,2.092725,-0.931815,2.417394,1.152484,6.462999,-0.192858,26.636112,0.466294,1.000000,5.000000,1.000000,0.000000
0.529522,-0.088149,28.935642,0.482429,-0.050198,28.929967,-0.936176,4.865414,2.107062,-0.936176,2.410597,1.155820,6.462999,-0.192858,26.636112,0.466421,1.000000,5.000000,1.000000,0.000000
0.529023,-0.088537,28.937529,0.482429,-0.050198,28.929967,-0.947258,4.892440,2.098413,-0.947258,2.433170,1.145446,6.462999,-0.192858,26.636112,0.466548,1.000000,5.000000,1.000000,0.000000
0.528528,-0.088925,28.939417,0.480343,-0.051296,28.934023,-0.951162,4.914413,2.112868,-0.951162,2.426412,1.148768,6.462999,-0.192858,26.636112,0.466674,1.000000,5.000000,1.000000,0.000000
0.528037,-0.089311,28.941306,0.480343,-0.051296,28.934023,-0.962609,4.941102,2.102444,-0.962609,2.450905,1.137492,6.462999,-0.192858,26.636112,0.466800,1.000000,5.000000,1.000000,0.000000
0.527549,-0.089696,28.943197,0.478451,-0.052405,28.937786,-0.966942,4.962477,2.115266,-0.966942,2.445778,1.140045,6.462999,-0.192858,26.636112,0.466925,1.000000,5.000000,1.000000,0.000000
0.527065,-0.090079,28.945089,0.478451,-0.052405,28.937786,-0.978007,4.987246,2.106672,-0.978007,2.467247,1.130173,6.462999,-0.192858,26.636112,0.467049,1.000000,5.000000,1.000000,0.000000
0.526585,-0.090461,28.946982,0.476322,-0.053375,28.941745,-0.982063,5.006961,2.121173,-0.982063,2.459393,1.133991,6.462999,-0.192858,26.636112,0.467174,1.000000,5.000000,1.000000,0.000000
0.526108,-0.090842,28.948877,0.476322,-0.053375,28.941745,-0.993373,5.032781,2.111899,-0.993373,2.482141,1.123526,6.462999,-0.192858,26.636112,0.467297,1.000000,5.000000,1.000000,0.000000
0.525634,-0.091221,28.950773,0.474378,-0.054351,28.945577,-0.997742,5.053346,2.125825,-0.997742,2.475351,1.126852,6.462999,-0.192858,26.636112,0.467421,1.000000,5.000000,1.000000,0.000000
0.525165,-0.091599,28.952670,0.474378,-0.054351,28.945577,-1.008390,5.078891,2.117524,-1.008390,2.496835,1.116977,6.462999,-0.192858,26.636112,0.467544,1.000000,5.000000,1.000000,0.000000
0.524698,-0.091975,28.954569,0.472386,-0.055403,28.949556,-1.012244,5.099252,2.132374,-1.012244,2.488871,1.120851,6.462999,-0.192858,26.636112,0.467666,1.000000,5.000000,1.000000,0.000000
0.524236,-0.092350,28.956468,0.472386,-0.055403,28.949556,-1.022983,5.124749,2.123275,-1.022983,2.511266,1.110550,6.462999,-0.192858,26.636112,0.467788,1.000000,5.000000,1.000000,0.000000
0.523776,-0.092724,28.958369,0.470409,-0.056480,28.953675,-1.027010,5.144909,2.137401,-1.027010,2.504055,1.114070,6.462999,-0.192858,26.636112,0.467909,1.000000,5.000000,1.000000,0.000000
0.523320,-0.093097,28.960271,0.470409,-0.056480,28.953675,-1.037799,5.170125,2.126050,-1.037799,2.528951,1.102596,6.462999,-0.192858,26.636112,0.468030,1.000000,5.000000,1.000000,0.000000
0.522868,-0.093468,28.962174,0.468466,-0.057459,28.957459,-1.041977,5.189681,2.138100,-1.041977,2.523889,1.105105,6.462999,-0.192858,26.636112,0.468151,1.000000,5.000000,1.000000,0.000000
0.522418,-0.093838,28.964079,0.468466,-0.057459,28.957459,-1.052608,5.214376,2.128663,-1.052608,2.546309,1.094787,6.462999,-0.192858,26.636112,0.468271,1.000000,5.000000,1.000000,0.000000
0.521972,-0.094206,28.965984,0.466498,-0.058471,28.961426,-1.056711,5.233607,2.142514,-1.056711,2.538991,1.098350,6.462999,-0.192858,26.636112,0.468391,1.000000,5.000000,1.000000,0.000000
0.521530,-0.094573,28.967891,0.466498,-0.058471,28.961426,-1.067385,5.258421,2.132703,-1.067385,2.561903,1.087802,6.462999,-0.192858,26.636112,0.468510,1.000000,5.000000,1.000000,0.000000
0.521091,-0.094939,28.969799,0.464603,-0.059472,28.965418,-1.071614,5.277660,2.146234,-1.071614,2.554963,1.091189,6.462999,-0.192858,26.636112,0.468629,1.000000,5.000000,1.000000,0.000000
0.520654,-0.095304,28.971708,0.464603,-0.059472,28.965418,-1.081876,5.302254,2.135854,-1.081876,2.578438,1.080375,6.462999,-0.192858,26.636112,0.468747,1.000000,5.000000,1.000000,0.000000
0.520222,-0.095667,28.973618,0.462795,-0.060533,28.969427,-1.085827,5.321154,2.148874,-1.085827,2.571938,1.083553,6.462999,-0.192858,26.636112,0.468865,1.000000,5.000000,1.000000,0.000000
0.519792,-0.096029,28.975529,0.462795,-0.060533,28.969427,-1.095654,5.344652,2.137848,-1.095654,2.595663,1.072615,6.462999,-0.192858,26.636112,0.468982,1.000000,5.000000,1.000000,0.000000
0.519366,-0.096390,28.977441,0.460952,-0.061610,28.973266,-1.099304,5.362375,2.150260,-1.099304,2.589332,1.075706,6.462999,-0.192858,26.636112,0.469099,1.000000,5.000000,1.000000,0.000000
0.518942,-0.096750,28.979354,0.460952,-0.061610,28.973266,-1.109407,5.384779,2.140607,-1.109407,2.610947,1.065747,6.462999,-0.192858,26.636112,0.469216,1.000000,5.000000,1.000000,0.000000
0.518522,-0.097108,28.981268,0.459115,-0.062525,28.977176,-1.113371,5.401581,2.154291,-1.113371,2.602704,1.069726,6.462999,-0.192858,26.636112,0.469332,1.000000,5.000000,1.000000,0.000000
0.518105,-0.097465,28.983183,0.459115,-0.062525,28.977176,-1.122724,5.424392,2.145007,-1.122724,2.624076,1.059884,6.462999,-0.192858,26.636112,0.469448,1.000000,5.000000,1.000000,0.000000
0.517691,-0.097821,28.985099,0.457252,-0.063563,28.981100,-1.126099,5.441568,2.159063,-1.126099,2.615570,1.063989,6.462999,-0.192858,26.636112,0.469563,1.000000,5.000000,1.000000,0.000000
0.517280,-0.098175,28.987016,0.457252,-0.063563,28.981100,-1.135771,5.464340,2.150009,-1.135771,2.636656,1.054282,6.462999,-0.192858,26.636112,0.469678,1.000000,5.000000,1.000000,0.000000
0.516872,-0.098528,28.988935,0.455495,-0.064561,28.985042,-1.139511,5.481456,2.164293,-1.139511,2.627857,1.058523,6.462999,-0.192858,26.636112,0.469793,1.000000,5.000000,1.000000,0.000000
0.516467,-0.098880,28.990854,0.455495,-0.064561,28.985042,-1.148637,5.503975,2.155252,-1.148637,2.648810,1.048875,6.462999,-0.192858,26.636112,0.469907,1.000000,5.000000,1.000000,0.000000
0.516065,-0.099231,28.992774,0.453770,-0.065566,28.989098,-1.151972,5.520803,2.169552,-1.151972,2.639859,1.053186,6.462999,-0.192858,26.636112,0.470021,1.000000,5.000000,1.000000,0.000000
