Description,Logging data for testing full thrust allocation

eta_testing(1,1),eta_testing(2,1),eta_testing(3,1),tau full(1,1),tau full(2,1),tau full(3,1)
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-2.060000,0.000000,0.000000
0.000000,0.000000,0.000000,-1.932692,0.000000,0.000000
0.000000,0.000000,0.000000,-1.932692,0.000000,0.000000
0.000000,0.000000,0.000000,-1.932692,0.000000,0.000000
0.000000,0.000000,0.000000,-1.677825,0.000000,0.000000
0.000000,0.000000,0.000000,-1.677825,0.000000,0.000000
0.000000,0.000000,0.000000,-1.550391,0.000000,0.000000
0.000000,0.000000,0.000000,-1.550391,0.000000,0.000000
0.000000,0.000000,0.000000,-1.338022,0.000000,0.000000
0.000000,0.000000,0.000000,-1.104404,0.000000,0.000000
0.000000,0.000000,0.000000,-1.104404,0.000000,0.000000
0.000000,0.000000,0.000000,-0.934472,0.000000,0.000000
0.000000,0.000000,0.000000,-0.743353,0.000000,0.000000
0.000000,0.000000,0.000000,-0.552234,0.000000,0.000000
0.000000,0.000000,0.000000,-0.552234,0.000000,0.000000
0.000000,0.000000,0.000000,-0.382301,0.000000,0.000000
0.000000,0.000000,0.000000,-0.382301,0.000000,0.000000
0.000000,0.000000,0.000000,-0.382301,0.000000,0.000000
0.000000,0.000000,0.000000,-0.169933,0.000000,0.000000
0.000000,0.000000,0.000000,-0.169933,0.000000,0.000000
0.000000,0.000000,0.000000,-0.084998,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
